Thu 1970-01-01 01:00:00 CET,16551,0
Thu 1970-01-01 01:00:00 CET,16552,0
Thu 1970-01-01 01:00:00 CET,16553,0
Thu 1970-01-01 01:00:00 CET,16554,0
Thu 1970-01-01 01:00:00 CET,16555,0
Thu 1970-01-01 01:00:00 CET,16556,0
Thu 1970-01-01 01:00:00 CET,16557,0
Thu 1970-01-01 01:00:00 CET,16558,0
Thu 1970-01-01 01:00:00 CET,16559,0
Thu 1970-01-01 01:00:00 CET,16560,0
Thu 1970-01-01 01:00:00 CET,16561,0
Thu 1970-01-01 01:00:00 CET,16562,0
Thu 1970-01-01 01:00:00 CET,16563,0
Thu 1970-01-01 01:00:00 CET,16564,0
Thu 1970-01-01 01:00:00 CET,16565,0
Thu 1970-01-01 01:00:00 CET,16566,0
Thu 1970-01-01 01:00:00 CET,16567,0
Thu 1970-01-01 01:00:00 CET,16568,0
Thu 1970-01-01 01:00:00 CET,16569,0
Thu 1970-01-01 01:00:00 CET,16570,0
Thu 1970-01-01 01:00:00 CET,16571,0
Thu 1970-01-01 01:00:00 CET,16572,0
Thu 1970-01-01 01:00:00 CET,16573,0
Thu 1970-01-01 01:00:00 CET,16574,0
Thu 1970-01-01 01:00:00 CET,16575,0
Thu 1970-01-01 01:00:00 CET,16576,0
Thu 1970-01-01 01:00:00 CET,16577,0
Thu 1970-01-01 01:00:00 CET,16578,0
Thu 1970-01-01 01:00:00 CET,16579,0
Thu 1970-01-01 01:00:00 CET,16580,0
Thu 1970-01-01 01:00:00 CET,16581,0
Thu 1970-01-01 01:00:00 CET,16582,0
Thu 1970-01-01 01:00:00 CET,16583,0
Thu 1970-01-01 01:00:00 CET,16584,0
Thu 1970-01-01 01:00:00 CET,16585,0
Thu 1970-01-01 01:00:00 CET,16586,0
Thu 1970-01-01 01:00:00 CET,16587,0
Thu 1970-01-01 01:00:00 CET,16588,0
Thu 1970-01-01 01:00:00 CET,16589,0
Thu 1970-01-01 01:00:00 CET,16590,0
Thu 1970-01-01 01:00:00 CET,16591,0
Thu 1970-01-01 01:00:00 CET,16592,0
Thu 1970-01-01 01:00:00 CET,16593,0
Thu 1970-01-01 01:00:00 CET,16594,0
Thu 1970-01-01 01:00:00 CET,16595,0
Thu 1970-01-01 01:00:00 CET,16596,0
Thu 1970-01-01 01:00:00 CET,16597,0
Thu 1970-01-01 01:00:00 CET,16598,0
Thu 1970-01-01 01:00:00 CET,16599,0
Thu 1970-01-01 01:00:00 CET,16600,0
Thu 1970-01-01 01:00:00 CET,16601,0
Thu 1970-01-01 01:00:00 CET,16602,0
Thu 1970-01-01 01:00:00 CET,16603,0
Thu 1970-01-01 01:00:00 CET,16604,0
Thu 1970-01-01 01:00:00 CET,16605,0
Thu 1970-01-01 01:00:00 CET,16606,0
Thu 1970-01-01 01:00:00 CET,16607,0
Thu 1970-01-01 01:00:00 CET,16608,0
Thu 1970-01-01 01:00:00 CET,16609,0
Thu 1970-01-01 01:00:00 CET,16610,0
Thu 1970-01-01 01:00:00 CET,16611,0
Thu 1970-01-01 01:00:00 CET,16612,0
Thu 1970-01-01 01:00:00 CET,16613,0
Thu 1970-01-01 01:00:00 CET,16614,0
Thu 1970-01-01 01:00:00 CET,16615,0
Thu 1970-01-01 01:00:00 CET,16616,0
Thu 1970-01-01 01:00:00 CET,16617,0
Thu 1970-01-01 01:00:00 CET,16618,0
Thu 1970-01-01 01:00:00 CET,16619,0
Thu 1970-01-01 01:00:00 CET,16620,0
Thu 1970-01-01 01:00:00 CET,16621,0
Thu 1970-01-01 01:00:00 CET,16622,0
Thu 1970-01-01 01:00:00 CET,16623,0
Thu 1970-01-01 01:00:00 CET,16624,0
Thu 1970-01-01 01:00:00 CET,16625,0
Thu 1970-01-01 01:00:00 CET,16626,0
Thu 1970-01-01 01:00:00 CET,16627,0
Thu 1970-01-01 01:00:00 CET,16628,0
Thu 1970-01-01 01:00:00 CET,16629,0
Thu 1970-01-01 01:00:00 CET,16630,0
Thu 1970-01-01 01:00:00 CET,16631,0
Thu 1970-01-01 01:00:00 CET,16632,0
Thu 1970-01-01 01:00:00 CET,16633,0
Thu 1970-01-01 01:00:00 CET,16634,0
Thu 1970-01-01 01:00:00 CET,16635,0
Thu 1970-01-01 01:00:00 CET,16636,0
Thu 1970-01-01 01:00:00 CET,16637,0
Thu 1970-01-01 01:00:00 CET,16638,0
Thu 1970-01-01 01:00:00 CET,16639,0
Thu 1970-01-01 01:00:00 CET,16640,0
Thu 1970-01-01 01:00:00 CET,16641,0
Thu 1970-01-01 01:00:00 CET,16642,0
Thu 1970-01-01 01:00:00 CET,16643,0
Thu 1970-01-01 01:00:00 CET,16644,0
Thu 1970-01-01 01:00:00 CET,16645,0
Thu 1970-01-01 01:00:00 CET,16646,0
Thu 1970-01-01 01:00:00 CET,16647,0
Thu 1970-01-01 01:00:00 CET,16648,0
Thu 1970-01-01 01:00:00 CET,16649,0
Thu 1970-01-01 01:00:00 CET,16650,0
Thu 1970-01-01 01:00:00 CET,16651,0
Thu 1970-01-01 01:00:00 CET,16652,0
Thu 1970-01-01 01:00:00 CET,16653,0
Thu 1970-01-01 01:00:00 CET,16654,0
Thu 1970-01-01 01:00:00 CET,16655,0
Thu 1970-01-01 01:00:00 CET,16656,0
Thu 1970-01-01 01:00:00 CET,16657,0
Thu 1970-01-01 01:00:00 CET,16658,0
Thu 1970-01-01 01:00:00 CET,16659,0
Thu 1970-01-01 01:00:00 CET,16660,0
Thu 1970-01-01 01:00:00 CET,16661,0
Thu 1970-01-01 01:00:00 CET,16662,0
Thu 1970-01-01 01:00:00 CET,16663,0
Thu 1970-01-01 01:00:00 CET,16664,0
Thu 1970-01-01 01:00:00 CET,16665,0
Thu 1970-01-01 01:00:00 CET,16666,0
Thu 1970-01-01 01:00:00 CET,16667,0
Thu 1970-01-01 01:00:00 CET,16668,0
Thu 1970-01-01 01:00:00 CET,16669,0
Thu 1970-01-01 01:00:00 CET,16670,0
Thu 1970-01-01 01:00:00 CET,16671,0
Thu 1970-01-01 01:00:00 CET,16672,0
Thu 1970-01-01 01:00:00 CET,16673,0
Thu 1970-01-01 01:00:00 CET,16674,0
Thu 1970-01-01 01:00:00 CET,16675,0
Thu 1970-01-01 01:00:00 CET,16676,0
Thu 1970-01-01 01:00:00 CET,16677,0
Thu 1970-01-01 01:00:00 CET,16678,0
Thu 1970-01-01 01:00:00 CET,16679,0
Thu 1970-01-01 01:00:00 CET,16680,0
Thu 1970-01-01 01:00:00 CET,16681,0
Thu 1970-01-01 01:00:00 CET,16682,0
Thu 1970-01-01 01:00:00 CET,16683,0
Thu 1970-01-01 01:00:00 CET,16684,0
Thu 1970-01-01 01:00:00 CET,16685,0
Thu 1970-01-01 01:00:00 CET,16686,0
Thu 1970-01-01 01:00:00 CET,16687,0
Thu 1970-01-01 01:00:00 CET,16688,0
Thu 1970-01-01 01:00:00 CET,16689,0
Thu 1970-01-01 01:00:00 CET,16690,0
Thu 1970-01-01 01:00:00 CET,16691,0
Thu 1970-01-01 01:00:00 CET,16692,0
Thu 1970-01-01 01:00:00 CET,16693,0
Thu 1970-01-01 01:00:00 CET,16694,0
Thu 1970-01-01 01:00:00 CET,16695,0
Thu 1970-01-01 01:00:00 CET,16696,0
Thu 1970-01-01 01:00:00 CET,16697,0
Thu 1970-01-01 01:00:00 CET,16698,0
Thu 1970-01-01 01:00:00 CET,16699,0
Thu 1970-01-01 01:00:00 CET,16700,0
Thu 1970-01-01 01:00:00 CET,16701,0
Thu 1970-01-01 01:00:00 CET,16702,0
Thu 1970-01-01 01:00:00 CET,16703,0
Thu 1970-01-01 01:00:00 CET,16704,0
Thu 1970-01-01 01:00:00 CET,16705,0
Thu 1970-01-01 01:00:00 CET,16706,0
Thu 1970-01-01 01:00:00 CET,16707,0
Thu 1970-01-01 01:00:00 CET,16708,0
Thu 1970-01-01 01:00:00 CET,16709,0
Thu 1970-01-01 01:00:00 CET,16710,0
Thu 1970-01-01 01:00:00 CET,16711,0
Thu 1970-01-01 01:00:00 CET,16712,0
Thu 1970-01-01 01:00:00 CET,16713,0
Thu 1970-01-01 01:00:00 CET,16714,0
Thu 1970-01-01 01:00:00 CET,16715,0
Thu 1970-01-01 01:00:00 CET,16716,0
Thu 1970-01-01 01:00:00 CET,16717,0
Thu 1970-01-01 01:00:00 CET,16718,0
Thu 1970-01-01 01:00:00 CET,16719,0
Thu 1970-01-01 01:00:00 CET,16720,0
Thu 1970-01-01 01:00:00 CET,16721,0
Thu 1970-01-01 01:00:00 CET,16722,0
Thu 1970-01-01 01:00:00 CET,16723,0
Thu 1970-01-01 01:00:00 CET,16724,0
Thu 1970-01-01 01:00:00 CET,16725,0
Thu 1970-01-01 01:00:00 CET,16726,0
Thu 1970-01-01 01:00:00 CET,16727,0
Thu 1970-01-01 01:00:00 CET,16728,0
Thu 1970-01-01 01:00:00 CET,16729,0
Thu 1970-01-01 01:00:00 CET,16730,0
Thu 1970-01-01 01:00:00 CET,16731,0
Thu 1970-01-01 01:00:00 CET,16732,0
Thu 1970-01-01 01:00:00 CET,16733,0
Thu 1970-01-01 01:00:00 CET,16734,0
Thu 1970-01-01 01:00:00 CET,16735,0
Thu 1970-01-01 01:00:00 CET,16736,0
Thu 1970-01-01 01:00:00 CET,16737,0
Thu 1970-01-01 01:00:00 CET,16738,0
Thu 1970-01-01 01:00:00 CET,16739,0
Thu 1970-01-01 01:00:00 CET,16740,0
Thu 1970-01-01 01:00:00 CET,16741,0
Thu 1970-01-01 01:00:00 CET,16742,0
Thu 1970-01-01 01:00:00 CET,16743,0
Thu 1970-01-01 01:00:00 CET,16744,0
Thu 1970-01-01 01:00:00 CET,16745,0
Thu 1970-01-01 01:00:00 CET,16746,0
Thu 1970-01-01 01:00:00 CET,16747,0
Thu 1970-01-01 01:00:00 CET,16748,0
Thu 1970-01-01 01:00:00 CET,16749,0
Thu 1970-01-01 01:00:00 CET,16750,0
Thu 1970-01-01 01:00:00 CET,16751,0
Thu 1970-01-01 01:00:00 CET,16752,0
Thu 1970-01-01 01:00:00 CET,16753,0
Thu 1970-01-01 01:00:00 CET,16754,0
Thu 1970-01-01 01:00:00 CET,16755,0
Thu 1970-01-01 01:00:00 CET,16756,0
Thu 1970-01-01 01:00:00 CET,16757,0
Thu 1970-01-01 01:00:00 CET,16758,0
Thu 1970-01-01 01:00:00 CET,16759,0
Thu 1970-01-01 01:00:00 CET,16760,0
Thu 1970-01-01 01:00:00 CET,16761,0
Thu 1970-01-01 01:00:00 CET,16762,0
Thu 1970-01-01 01:00:00 CET,16763,0
Thu 1970-01-01 01:00:00 CET,16764,0
Thu 1970-01-01 01:00:00 CET,16765,0
Thu 1970-01-01 01:00:00 CET,16766,0
Thu 1970-01-01 01:00:00 CET,16767,0
Thu 1970-01-01 01:00:00 CET,16768,0
Thu 1970-01-01 01:00:00 CET,16769,0
Thu 1970-01-01 01:00:00 CET,16770,0
Thu 1970-01-01 01:00:00 CET,16771,0
Thu 1970-01-01 01:00:00 CET,16772,0
Thu 1970-01-01 01:00:00 CET,16773,0
Thu 1970-01-01 01:00:00 CET,16774,0
Thu 1970-01-01 01:00:00 CET,16775,0
Thu 1970-01-01 01:00:00 CET,16776,0
Thu 1970-01-01 01:00:00 CET,16777,0
Thu 1970-01-01 01:00:00 CET,16778,0
Thu 1970-01-01 01:00:00 CET,16779,0
Thu 1970-01-01 01:00:00 CET,16780,0
Thu 1970-01-01 01:00:00 CET,16781,0
Thu 1970-01-01 01:00:00 CET,16782,0
Thu 1970-01-01 01:00:00 CET,16783,0
Thu 1970-01-01 01:00:00 CET,16784,0
Thu 1970-01-01 01:00:00 CET,16785,0
Thu 1970-01-01 01:00:00 CET,16786,0
Thu 1970-01-01 01:00:00 CET,16787,0
Thu 1970-01-01 01:00:00 CET,16788,0
Thu 1970-01-01 01:00:00 CET,16789,0
Thu 1970-01-01 01:00:00 CET,16790,0
Thu 1970-01-01 01:00:00 CET,16791,0
Thu 1970-01-01 01:00:00 CET,16792,0
Thu 1970-01-01 01:00:00 CET,16793,0
Thu 1970-01-01 01:00:00 CET,16794,0
Thu 1970-01-01 01:00:00 CET,16795,0
Thu 1970-01-01 01:00:00 CET,16796,0
Thu 1970-01-01 01:00:00 CET,16797,0
Thu 1970-01-01 01:00:00 CET,16798,0
Thu 1970-01-01 01:00:00 CET,16799,0
Thu 1970-01-01 01:00:00 CET,16800,0
Thu 1970-01-01 01:00:00 CET,16801,0
Thu 1970-01-01 01:00:00 CET,16802,0
Thu 1970-01-01 01:00:00 CET,16803,0
Thu 1970-01-01 01:00:00 CET,16804,0
Thu 1970-01-01 01:00:00 CET,16805,0
Thu 1970-01-01 01:00:00 CET,16806,0
Thu 1970-01-01 01:00:00 CET,16807,0
Thu 1970-01-01 01:00:00 CET,16808,0
Thu 1970-01-01 01:00:00 CET,16809,0
Thu 1970-01-01 01:00:00 CET,16810,0
Thu 1970-01-01 01:00:00 CET,16811,0
Thu 1970-01-01 01:00:00 CET,16812,0
Thu 1970-01-01 01:00:00 CET,16813,0
Thu 1970-01-01 01:00:00 CET,16814,0
Thu 1970-01-01 01:00:00 CET,16815,0
Thu 1970-01-01 01:00:00 CET,16816,0
Thu 1970-01-01 01:00:00 CET,16817,0
Thu 1970-01-01 01:00:00 CET,16818,0
Thu 1970-01-01 01:00:00 CET,16819,0
Thu 1970-01-01 01:00:00 CET,16820,0
Thu 1970-01-01 01:00:00 CET,16821,0
Thu 1970-01-01 01:00:00 CET,16822,0
Thu 1970-01-01 01:00:00 CET,16823,0
Thu 1970-01-01 01:00:00 CET,16824,0
Thu 1970-01-01 01:00:00 CET,16825,0
Thu 1970-01-01 01:00:00 CET,16826,0
Thu 1970-01-01 01:00:00 CET,16827,0
Thu 1970-01-01 01:00:00 CET,16828,0
Thu 1970-01-01 01:00:00 CET,16829,0
Thu 1970-01-01 01:00:00 CET,16830,0
Thu 1970-01-01 01:00:00 CET,16831,0
Thu 1970-01-01 01:00:00 CET,16832,0
Thu 1970-01-01 01:00:00 CET,16833,0
Thu 1970-01-01 01:00:00 CET,16834,0
Thu 1970-01-01 01:00:00 CET,16835,0
Thu 1970-01-01 01:00:00 CET,16836,0
Thu 1970-01-01 01:00:00 CET,16837,0
Thu 1970-01-01 01:00:00 CET,16838,0
Thu 1970-01-01 01:00:00 CET,16839,0
Thu 1970-01-01 01:00:00 CET,16840,0
Thu 1970-01-01 01:00:00 CET,16841,0
Thu 1970-01-01 01:00:00 CET,16842,0
Thu 1970-01-01 01:00:00 CET,16843,0
Thu 1970-01-01 01:00:00 CET,16844,0
Thu 1970-01-01 01:00:00 CET,16845,0
Thu 1970-01-01 01:00:00 CET,16846,0
Thu 1970-01-01 01:00:00 CET,16847,0
Thu 1970-01-01 01:00:00 CET,16848,0
Thu 1970-01-01 01:00:00 CET,16849,0
Thu 1970-01-01 01:00:00 CET,16850,0
Thu 1970-01-01 01:00:00 CET,16851,0
Thu 1970-01-01 01:00:00 CET,16852,0
Thu 1970-01-01 01:00:00 CET,16853,0
Thu 1970-01-01 01:00:00 CET,16854,0
Thu 1970-01-01 01:00:00 CET,16855,0
Thu 1970-01-01 01:00:00 CET,16856,0
Thu 1970-01-01 01:00:00 CET,16857,0
Thu 1970-01-01 01:00:00 CET,16858,0
Thu 1970-01-01 01:00:00 CET,16859,0
Thu 1970-01-01 01:00:00 CET,16860,0
Thu 1970-01-01 01:00:00 CET,16861,0
Thu 1970-01-01 01:00:00 CET,16862,0
Thu 1970-01-01 01:00:00 CET,16863,0
Thu 1970-01-01 01:00:00 CET,16864,0
Thu 1970-01-01 01:00:00 CET,16865,0
Thu 1970-01-01 01:00:00 CET,16866,0
Thu 1970-01-01 01:00:00 CET,16867,0
Thu 1970-01-01 01:00:00 CET,16868,0
Thu 1970-01-01 01:00:00 CET,16869,0
Thu 1970-01-01 01:00:00 CET,16870,0
Thu 1970-01-01 01:00:00 CET,16871,0
Thu 1970-01-01 01:00:00 CET,16872,0
Thu 1970-01-01 01:00:00 CET,16873,0
Thu 1970-01-01 01:00:00 CET,16874,0
Thu 1970-01-01 01:00:00 CET,16875,0
Thu 1970-01-01 01:00:00 CET,16876,0
Thu 1970-01-01 01:00:00 CET,16877,0
Thu 1970-01-01 01:00:00 CET,16878,0
Thu 1970-01-01 01:00:00 CET,16879,0
Thu 1970-01-01 01:00:00 CET,16880,0
Thu 1970-01-01 01:00:00 CET,16881,0
Thu 1970-01-01 01:00:00 CET,16882,0
Thu 1970-01-01 01:00:00 CET,16883,0
Thu 1970-01-01 01:00:00 CET,16884,0
Thu 1970-01-01 01:00:00 CET,16885,0
Thu 1970-01-01 01:00:00 CET,16886,0
Thu 1970-01-01 01:00:00 CET,16887,0
Thu 1970-01-01 01:00:00 CET,16888,0
Thu 1970-01-01 01:00:00 CET,16889,0
Thu 1970-01-01 01:00:00 CET,16890,0
Thu 1970-01-01 01:00:00 CET,16891,0
Thu 1970-01-01 01:00:00 CET,16892,0
Thu 1970-01-01 01:00:00 CET,16893,0
Thu 1970-01-01 01:00:00 CET,16894,0
Thu 1970-01-01 01:00:00 CET,16895,0
Thu 1970-01-01 01:00:00 CET,16896,0
Thu 1970-01-01 01:00:00 CET,16897,0
Thu 1970-01-01 01:00:00 CET,16898,0
Thu 1970-01-01 01:00:00 CET,16899,0
Thu 1970-01-01 01:00:00 CET,16900,0
Thu 1970-01-01 01:00:00 CET,16901,0
Thu 1970-01-01 01:00:00 CET,16902,0
Thu 1970-01-01 01:00:00 CET,16903,0
Thu 1970-01-01 01:00:00 CET,16904,0
Thu 1970-01-01 01:00:00 CET,16905,0
Thu 1970-01-01 01:00:00 CET,16906,0
Thu 1970-01-01 01:00:00 CET,16907,0
Thu 1970-01-01 01:00:00 CET,16908,0
Thu 1970-01-01 01:00:00 CET,16909,0
Thu 1970-01-01 01:00:00 CET,16910,0
Thu 1970-01-01 01:00:00 CET,16911,0
Thu 1970-01-01 01:00:00 CET,16912,0
Thu 1970-01-01 01:00:00 CET,16913,0
Thu 1970-01-01 01:00:00 CET,16914,0
Thu 1970-01-01 01:00:00 CET,16915,0
Thu 1970-01-01 01:00:00 CET,16916,0
Thu 1970-01-01 01:00:00 CET,16917,0
Thu 1970-01-01 01:00:00 CET,16918,0
Thu 1970-01-01 01:00:00 CET,16919,0
Thu 1970-01-01 01:00:00 CET,16920,0
Thu 1970-01-01 01:00:00 CET,16921,0
Thu 1970-01-01 01:00:00 CET,16922,0
Thu 1970-01-01 01:00:00 CET,16923,0
Thu 1970-01-01 01:00:00 CET,16924,0
Thu 1970-01-01 01:00:00 CET,16925,0
Thu 1970-01-01 01:00:00 CET,16926,0
Thu 1970-01-01 01:00:00 CET,16927,0
Thu 1970-01-01 01:00:00 CET,16928,0
Thu 1970-01-01 01:00:00 CET,16929,0
Thu 1970-01-01 01:00:00 CET,16930,0
Thu 1970-01-01 01:00:00 CET,16931,0
Thu 1970-01-01 01:00:00 CET,16932,0
Thu 1970-01-01 01:00:00 CET,16933,0
Thu 1970-01-01 01:00:00 CET,16934,0
Thu 1970-01-01 01:00:00 CET,16935,0
Thu 1970-01-01 01:00:00 CET,16936,0
Thu 1970-01-01 01:00:00 CET,16937,0
Thu 1970-01-01 01:00:00 CET,16938,0
Thu 1970-01-01 01:00:00 CET,16939,0
Thu 1970-01-01 01:00:00 CET,16940,0
Thu 1970-01-01 01:00:00 CET,16941,0
Thu 1970-01-01 01:00:00 CET,16942,0
Thu 1970-01-01 01:00:00 CET,16943,0
Thu 1970-01-01 01:00:00 CET,16944,0
Thu 1970-01-01 01:00:00 CET,16945,0
Thu 1970-01-01 01:00:00 CET,16946,0
Thu 1970-01-01 01:00:00 CET,16947,0
Thu 1970-01-01 01:00:00 CET,16948,0
Thu 1970-01-01 01:00:00 CET,16949,0
Thu 1970-01-01 01:00:00 CET,16950,0
Thu 1970-01-01 01:00:00 CET,16951,0
Thu 1970-01-01 01:00:00 CET,16952,0
Thu 1970-01-01 01:00:00 CET,16953,0
Thu 1970-01-01 01:00:00 CET,16954,0
Thu 1970-01-01 01:00:00 CET,16955,0
Thu 1970-01-01 01:00:00 CET,16956,0
Thu 1970-01-01 01:00:00 CET,16957,0
Thu 1970-01-01 01:00:00 CET,16958,0
Thu 1970-01-01 01:00:00 CET,16959,0
Thu 1970-01-01 01:00:00 CET,16960,0
Thu 1970-01-01 01:00:00 CET,16961,0
Thu 1970-01-01 01:00:00 CET,16962,0
Thu 1970-01-01 01:00:00 CET,16963,0
Thu 1970-01-01 01:00:00 CET,16964,0
Thu 1970-01-01 01:00:00 CET,16965,0
Thu 1970-01-01 01:00:00 CET,16966,0
Thu 1970-01-01 01:00:00 CET,16967,0
Thu 1970-01-01 01:00:00 CET,16968,0
Thu 1970-01-01 01:00:00 CET,16969,0
Thu 1970-01-01 01:00:00 CET,16970,0
Thu 1970-01-01 01:00:00 CET,16971,0
Thu 1970-01-01 01:00:00 CET,16972,0
Thu 1970-01-01 01:00:00 CET,16973,0
Thu 1970-01-01 01:00:00 CET,16974,0
Thu 1970-01-01 01:00:00 CET,16975,0
Thu 1970-01-01 01:00:00 CET,16976,0
Thu 1970-01-01 01:00:00 CET,16977,0
Thu 1970-01-01 01:00:00 CET,16978,0
Thu 1970-01-01 01:00:00 CET,16979,0
Thu 1970-01-01 01:00:00 CET,16980,0
Thu 1970-01-01 01:00:00 CET,16981,0
Thu 1970-01-01 01:00:00 CET,16982,0
Thu 1970-01-01 01:00:00 CET,16983,0
Thu 1970-01-01 01:00:00 CET,16984,0
Thu 1970-01-01 01:00:00 CET,16985,0
Thu 1970-01-01 01:00:00 CET,16986,0
Thu 1970-01-01 01:00:00 CET,16987,0
Thu 1970-01-01 01:00:00 CET,16988,0
Thu 1970-01-01 01:00:00 CET,16989,0
Thu 1970-01-01 01:00:00 CET,16990,0
Thu 1970-01-01 01:00:00 CET,16991,0
Thu 1970-01-01 01:00:00 CET,16992,0
Thu 1970-01-01 01:00:00 CET,16993,0
Thu 1970-01-01 01:00:00 CET,16994,0
Thu 1970-01-01 01:00:00 CET,16995,0
Thu 1970-01-01 01:00:00 CET,16996,0
Thu 1970-01-01 01:00:00 CET,16997,0
Thu 1970-01-01 01:00:00 CET,16998,0
Thu 1970-01-01 01:00:00 CET,16999,0
Thu 1970-01-01 01:00:00 CET,17000,0
Thu 1970-01-01 01:00:00 CET,17001,0
Thu 1970-01-01 01:00:00 CET,17002,0
Thu 1970-01-01 01:00:00 CET,17003,0
Thu 1970-01-01 01:00:00 CET,17004,0
Thu 1970-01-01 01:00:00 CET,17005,0
Thu 1970-01-01 01:00:00 CET,17006,0
Thu 1970-01-01 01:00:00 CET,17007,0
Thu 1970-01-01 01:00:00 CET,17008,0
Thu 1970-01-01 01:00:00 CET,17009,0
Thu 1970-01-01 01:00:00 CET,17010,0
Thu 1970-01-01 01:00:00 CET,17011,0
Thu 1970-01-01 01:00:00 CET,17012,0
Thu 1970-01-01 01:00:00 CET,17013,0
Thu 1970-01-01 01:00:00 CET,17014,0
Thu 1970-01-01 01:00:00 CET,17015,0
Thu 1970-01-01 01:00:00 CET,17016,0
Thu 1970-01-01 01:00:00 CET,17017,0
Thu 1970-01-01 01:00:00 CET,17018,0
Thu 1970-01-01 01:00:00 CET,17019,0
Thu 1970-01-01 01:00:00 CET,17020,0
Thu 1970-01-01 01:00:00 CET,17021,0
Thu 1970-01-01 01:00:00 CET,17022,0
Thu 1970-01-01 01:00:00 CET,17023,0
Thu 1970-01-01 01:00:00 CET,17024,0
Thu 1970-01-01 01:00:00 CET,17025,0
Thu 1970-01-01 01:00:00 CET,17026,0
Thu 1970-01-01 01:00:00 CET,17027,0
Thu 1970-01-01 01:00:00 CET,17028,0
Thu 1970-01-01 01:00:00 CET,17029,0
Thu 1970-01-01 01:00:00 CET,17030,0
Thu 1970-01-01 01:00:00 CET,17031,0
Thu 1970-01-01 01:00:00 CET,17032,0
Thu 1970-01-01 01:00:00 CET,17033,0
Thu 1970-01-01 01:00:00 CET,17034,0
Thu 1970-01-01 01:00:00 CET,17035,0
Thu 1970-01-01 01:00:00 CET,17036,0
Thu 1970-01-01 01:00:00 CET,17037,0
Thu 1970-01-01 01:00:00 CET,17038,0
Thu 1970-01-01 01:00:00 CET,17039,0
Thu 1970-01-01 01:00:00 CET,17040,0
Thu 1970-01-01 01:00:00 CET,17041,0
Thu 1970-01-01 01:00:00 CET,17042,0
Thu 1970-01-01 01:00:00 CET,17043,0
Thu 1970-01-01 01:00:00 CET,17044,0
Thu 1970-01-01 01:00:00 CET,17045,0
Thu 1970-01-01 01:00:00 CET,17046,0
Thu 1970-01-01 01:00:00 CET,17047,0
Thu 1970-01-01 01:00:00 CET,17048,0
Thu 1970-01-01 01:00:00 CET,17049,0
Thu 1970-01-01 01:00:00 CET,17050,0
Thu 1970-01-01 01:00:00 CET,17051,0
Thu 1970-01-01 01:00:00 CET,17052,0
Thu 1970-01-01 01:00:00 CET,17053,0
Thu 1970-01-01 01:00:00 CET,17054,0
Thu 1970-01-01 01:00:00 CET,17055,0
Thu 1970-01-01 01:00:00 CET,17056,0
Thu 1970-01-01 01:00:00 CET,17057,0
Thu 1970-01-01 01:00:00 CET,17058,0
Thu 1970-01-01 01:00:00 CET,17059,0
Thu 1970-01-01 01:00:00 CET,17060,0
Thu 1970-01-01 01:00:00 CET,17061,0
Thu 1970-01-01 01:00:00 CET,17062,0
Thu 1970-01-01 01:00:00 CET,17063,0
Thu 1970-01-01 01:00:00 CET,17064,0
Thu 1970-01-01 01:00:00 CET,17065,0
Thu 1970-01-01 01:00:00 CET,17066,0
Thu 1970-01-01 01:00:00 CET,17067,0
Thu 1970-01-01 01:00:00 CET,17068,0
Thu 1970-01-01 01:00:00 CET,17069,0
Thu 1970-01-01 01:00:00 CET,17070,0
Thu 1970-01-01 01:00:00 CET,17071,0
Thu 1970-01-01 01:00:00 CET,17072,0
Thu 1970-01-01 01:00:00 CET,17073,0
Thu 1970-01-01 01:00:00 CET,17074,0
Thu 1970-01-01 01:00:00 CET,17075,0
Thu 1970-01-01 01:00:00 CET,17076,0
Thu 1970-01-01 01:00:00 CET,17077,0
Thu 1970-01-01 01:00:00 CET,17078,0
Thu 1970-01-01 01:00:00 CET,17079,0
Thu 1970-01-01 01:00:00 CET,17080,0
Thu 1970-01-01 01:00:00 CET,17081,0
Thu 1970-01-01 01:00:00 CET,17082,0
Thu 1970-01-01 01:00:00 CET,17083,0
Thu 1970-01-01 01:00:00 CET,17084,0
Thu 1970-01-01 01:00:00 CET,17085,0
Thu 1970-01-01 01:00:00 CET,17086,0
Thu 1970-01-01 01:00:00 CET,17087,0
Thu 1970-01-01 01:00:00 CET,17088,0
Thu 1970-01-01 01:00:00 CET,17089,0
Thu 1970-01-01 01:00:00 CET,17090,0
Thu 1970-01-01 01:00:00 CET,17091,0
Thu 1970-01-01 01:00:00 CET,17092,0
Thu 1970-01-01 01:00:00 CET,17093,0
Thu 1970-01-01 01:00:00 CET,17094,0
Thu 1970-01-01 01:00:00 CET,17095,0
Thu 1970-01-01 01:00:00 CET,17096,0
Thu 1970-01-01 01:00:00 CET,17097,0
Thu 1970-01-01 01:00:00 CET,17098,0
Thu 1970-01-01 01:00:00 CET,17099,0
Thu 1970-01-01 01:00:00 CET,17100,0
Thu 1970-01-01 01:00:00 CET,17101,0
Thu 1970-01-01 01:00:00 CET,17102,0
Thu 1970-01-01 01:00:00 CET,17103,0
Thu 1970-01-01 01:00:00 CET,17104,0
Thu 1970-01-01 01:00:00 CET,17105,0
Thu 1970-01-01 01:00:00 CET,17106,0
Thu 1970-01-01 01:00:00 CET,17107,0
Thu 1970-01-01 01:00:00 CET,17108,0
Thu 1970-01-01 01:00:00 CET,17109,0
Thu 1970-01-01 01:00:00 CET,17110,0
