2819.84197,-25.731517410000002,-24.415206010000002,-27.11224338,-25.00842004,-42.43193255999999,-1.15773522,-0.45252214
2821.061824,-25.76311127,-24.437484969999996,-27.141630649999996,-25.03826728,-42.452780110000006,-1.1850904,-0.48099370999999996
2821.061824,-25.794705129999997,-24.459763929999998,-27.17101792,-25.068114519999998,-42.473627660000005,-1.21244558,-0.50946528
2822.295399,-25.824271109999998,-24.480866459999998,-27.19817286,-25.09666774,-42.48710113,-1.23597779,-0.53734581
2823.578944,-25.85524809,-24.50296496,-27.225518779999998,-25.120758350000003,-42.5099522,-1.26541387,-0.56340685
2824.827321,-25.88437908,-24.523633580000002,-27.24811995,-25.144079069999997,-42.540535500000004,-1.29666739,-0.59198788
2826.053219,-25.913019830000003,-24.54291018,-27.26382544,-25.16560926,-42.5620505,-1.32021236,-0.6195250400000001
2826.053219,-25.941660580000004,-24.562186779999998,-27.27953093,-25.18713945,-42.583565500000006,-1.3437573299999999,-0.6470622
2827.295804,-25.971882969999996,-24.5795264,-27.29640069,-25.209770010000003,-42.605656950000004,-1.3685342299999999,-0.6786150499999999
2828.527652,-26.00121338,-24.60150522,-27.308920429999997,-25.23539057,-42.622372150000004,-1.39723899,-0.7050404299999999
2829.79585,-26.02914053,-24.62460869,-27.32016839,-25.25980038,-42.64312936,-1.42192338,-0.7311616199999998
2831.048957,-26.05591926,-24.64644898,-27.33628119,-25.28686518,-42.67559816,-1.44662762,-0.75658255
2831.048957,-26.08269799,-24.66828927,-27.35239399,-25.313929979999997,-42.708066960000004,-1.47133186,-0.7820034799999999
2832.30632,-26.111030140000004,-24.69009462,-27.36479456,-25.33935295,-42.734781860000005,-1.4991076900000002,-0.80821589
2833.558295,-26.142562710000004,-24.712443470000004,-27.37912605,-25.365634259999997,-42.76290252,-1.5221634800000001,-0.8355995200000002
2834.81771,-26.168807429999998,-24.73856339,-27.38836,-25.39243208,-42.798788480000006,-1.5502432400000001,-0.86299723
2836.050598,-26.20018267,-24.75919896,-27.392842,-25.42068358,-42.83522288,-1.57472045,-0.88861646
2836.050598,-26.231557909999996,-24.77983453,-27.397323999999998,-25.44893508,-42.87165728,-1.5991976600000002,-0.91423569
2837.300104,-26.259293770000003,-24.805023069999997,-27.407452990000003,-25.47709981,-42.900813660000004,-1.6217243199999998,-0.93865005
2838.551038,-26.28741048,-24.83188662,-27.42671746,-25.5053522,-42.93899733,-1.6495336799999998,-0.96541177
2839.817457,-26.31734599,-24.850873670000002,-27.45682681,-25.53317908,-42.97629828,-1.67233742,-0.99284308
2841.026233,-26.347565869999997,-24.87350054,-27.478023359999998,-25.56233427,-43.01818549000001,-1.70086447,-1.01565417
2841.026233,-26.37778575,-24.89612741,-27.49921991,-25.591489460000002,-43.06007269999999,-1.72939152,-1.0384652600000002
2842.27677,-26.401650559999997,-24.92404262,-27.51274259,-25.62091689,-43.10203193,-1.76162581,-1.05915472
2843.544264,-26.433283590000002,-24.953150760000003,-27.52777747,-25.6528901,-43.1528749,-1.7850846299999998,-1.0826932999999999
2844.798199,-26.461331819999995,-24.974435359999998,-27.54676276,-25.68107001,-43.20481314,-1.81029584,-1.10999298
2846.05073,-26.490125459999998,-25.00135917,-27.57083249,-25.70825417,-43.247145059999994,-1.8328608400000002,-1.13606377
2846.05073,-26.5189191,-25.02828298,-27.594902219999998,-25.73543833,-43.289476979999996,-1.85542584,-1.16213456
2847.294008,-26.549168240000004,-25.04755256,-27.611597449999998,-25.760099579999995,-43.312009100000004,-1.8763842099999999,-1.1832688900000001
2848.584286,-26.580872319999997,-25.070870199999998,-27.627923990000003,-25.78450178,-43.33550436,-1.89185721,-1.20679377
2849.835079,-26.610581350000004,-25.094816920000003,-27.644872180000004,-25.810025460000002,-43.3669388,-1.91000395,-1.23252717
2851.050563,-26.636305000000004,-25.11917887,-27.663470549999996,-25.83550363,-43.411087280000004,-1.93682606,-1.2594144900000002
2851.050563,-26.662028649999996,-25.14354082,-27.682068920000003,-25.8609818,-43.455235759999994,-1.9636481700000001,-1.2863018099999999
2852.310037,-26.69264067,-25.167243400000004,-27.696995010000002,-25.88810267,-43.4733605,-1.9878989100000002,-1.31002008
2853.515466,-26.720985449999997,-25.192537939999998,-27.70691795,-25.905372260000004,-43.479941880000005,-2.0149281500000003,-1.33182148
2854.629257,-26.75219114,-25.21049019,-27.710385759999998,-25.92524872,-43.49403099999999,-2.0406998,-1.35191009
2856.068827,-26.782376950000003,-25.229106580000003,-27.71268602,-25.94581163,-43.51891813,-2.06212852,-1.3739610400000002
2856.068827,-26.812562760000002,-25.247722969999998,-27.71498628,-25.96637454,-43.54380526,-2.08355724,-1.39601199
2857.328291,-26.84103304,-25.269363,-27.725175089999997,-25.990404939999998,-43.56903662,-2.1069333,-1.4144546
2858.58552,-26.87422733,-25.29597804,-27.74346347,-26.016349839999997,-43.58946135,-2.12607188,-1.4328667000000002
2859.829167,-26.902992910000002,-25.32069594,-27.75272143,-26.04017436,-43.59946924,-2.15324931,-1.4567856499999998
2861.050561,-26.931505899999998,-25.3410172,-27.75136755,-26.057642639999997,-43.604628389999995,-2.1781457,-1.48111882
2861.050561,-26.96001889,-25.361338460000002,-27.75001367,-26.07511092,-43.60978754,-2.20304209,-1.50545199
2862.299998,-26.98423781,-25.38277737,-27.74347552,-26.09498489,-43.63546069,-2.22983168,-1.52792178
2863.551632,-27.01608444,-25.40689265,-27.746822340000005,-26.121352270000003,-43.65490474,-2.25237699,-1.5550993199999998
2864.825799,-27.0451478,-25.436047199999997,-27.76665423,-26.14650314,-43.67765189,-2.2756668099999997,-1.57790783
2866.015038,-27.07542849,-25.45915574,-27.784510230000002,-26.174747229999998,-43.69378242,-2.30021202,-1.6006104199999998
2866.015038,-27.105709180000005,-25.48226428,-27.802366229999997,-26.202991319999995,-43.709912949999996,-2.32475723,-1.62331301
2867.270649,-27.136937129999996,-25.50780498,-27.815562970000002,-26.228843389999998,-43.73723153,-2.34854157,-1.6459513899999998
2868.552877,-27.167327030000003,-25.53108098,-27.81998729,-26.25461756,-43.776974609999996,-2.37165674,-1.67809712
2869.807316,-27.19672385,-25.55171188,-27.82874145,-26.27697859,-43.81644254,-2.38847675,-1.70655564
2871.05486,-27.226204399999997,-25.57972015,-27.846987679999998,-26.303912680000003,-43.84887411,-2.41317272,-1.72749221
2871.05486,-27.25568495,-25.607728419999997,-27.86523391,-26.330846769999997,-43.881305680000004,-2.43786869,-1.7484287800000002
2872.295297,-27.2866218,-25.635498270000003,-27.88858193,-26.35856565,-43.897765570000004,-2.46154597,-1.7694657
2873.570052,-27.315455,-25.65815204,-27.90656931,-26.38374196,-43.925563229999995,-2.4785702,-1.7922917200000001
2874.827914,-27.341521619999998,-25.68540563,-27.925713920000003,-26.41066476,-43.97725611,-2.5017900500000003,-1.81315935
2876.053419,-27.36857812,-25.711696469999996,-27.94241916,-26.434645990000003,-44.019102620000005,-2.52394848,-1.8344529400000003
2876.053419,-27.39563462,-25.737987309999998,-27.9591244,-26.458627220000004,-44.06094913,-2.5461069100000002,-1.8557465299999998
2877.301507,-27.420205220000003,-25.76784595,-27.985002679999997,-26.487633069999998,-44.101385529999995,-2.5693054699999998,-1.8878956199999999
2878.538432,-27.45099301,-25.79426012,-28.02000427,-26.52143422,-44.123857459999996,-2.5931082100000005,-1.91139706
2879.625269,-27.48029337,-25.82362225,-28.05585132,-26.55044253,-44.14627487,-2.6130004700000002,-1.9361190199999998
2880.878111,-27.51290367,-25.85489484,-28.08616434,-26.5824064,-44.18737537,-2.63777058,-1.96020192
2880.878111,-27.54551397,-25.88616743,-28.116477359999998,-26.61437027,-44.22847586999999,-2.66254069,-1.98428482
2882.320262,-27.57143837,-25.91625925,-28.143513210000002,-26.644023230000002,-44.27401428,-2.6881494700000004,-2.00849558
2883.566862,-27.59950182,-25.946406650000004,-28.17793048,-26.6769302,-44.31111347,-2.7107538200000003,-2.03571539
2884.790526,-27.63060324,-25.9784255,-28.21887958,-26.704909569999998,-44.32861167,-2.73596455,-2.06495199
2886.046245,-27.656807059999995,-26.00700186,-28.25808591,-26.737915239999996,-44.34065795000001,-2.76067315,-2.09096919
2886.046245,-27.68301088,-26.035578219999998,-28.29729224,-26.77092091,-44.35270423,-2.7853817500000004,-2.1169863899999997
2887.29946,-27.711821660000002,-26.061891890000002,-28.329938190000004,-26.800581819999998,-44.38024356,-2.8107706,-2.13986543
2888.547901,-27.73362878,-26.09070251,-28.35598786,-26.8320057,-44.41988346,-2.8351994499999993,-2.1670597799999998
2889.800666,-27.76244388,-26.12488992,-28.38722679,-26.868871010000003,-44.45703461,-2.8621850899999997,-2.18818689
2890.981986,-27.79091012,-26.156940569999996,-28.42168476,-26.899963619999998,-44.48462776,-2.88336338,-2.2180634
2890.981986,-27.81937636,-26.188991220000002,-28.45614273,-26.93105623,-44.512220909999996,-2.9045416700000004,-2.24793991
2892.230861,-27.8525709,-26.220694159999997,-28.48670662,-26.962507530000003,-44.540400770000005,-2.92119336,-2.2736067
2893.523613,-27.882975140000003,-26.249409,-28.5101766,-26.98384756,-44.56304447,-2.94152805,-2.30429816
2894.81223,-27.913042800000003,-26.275123200000003,-28.52427857,-27.007230949999997,-44.59706551,-2.9547338300000003,-2.32818813
2896.083466,-27.94086073,-26.30615147,-28.54412394,-27.03740923,-44.63983979,-2.98051509,-2.3520058
2896.083466,-27.968678660000002,-26.337179739999996,-28.563969309999997,-27.06758751,-44.68261407,-3.0062963499999995,-2.37582347
2897.337374,-27.998800460000002,-26.36583412,-28.58864304,-27.09677599,-44.723059129999996,-3.0326055399999996,-2.39789141
2898.585161,-28.027477679999997,-26.3935223,-28.613011529999998,-27.12586052,-44.752776080000004,-3.05640829,-2.42411279
2899.834691,-28.05562205,-26.42086992,-28.634406549999998,-27.150634030000003,-44.785193410000005,-3.0807289300000003,-2.4478876
2901.084364,-28.09118449,-26.445301089999997,-28.650753010000003,-27.17871459,-44.816982499999995,-3.1055719100000005,-2.47500438
2901.084364,-28.12674693,-26.469732259999997,-28.667099469999997,-27.206795149999998,-44.848771590000005,-3.13041489,-2.50212116
2902.33306,-28.154587369999998,-26.500615639999996,-28.693767270000002,-27.238744649999997,-44.87912197000001,-3.1548468,-2.52860236
2903.559195,-28.1804711,-26.53006852,-28.73103212,-27.26934833,-44.89700187,-3.18177732,-2.5573637700000003
2904.774463,-28.211409670000002,-26.56178971,-28.760552389999997,-27.304040710000002,-44.91425186000001,-3.20195034,-2.5850679000000003
2906.026751,-28.24017711,-26.58805492,-28.783527990000003,-27.332529949999998,-44.933464199999996,-3.22517041,-2.6078464
2906.026751,-28.268944549999997,-26.61432013,-28.80650359,-27.361019189999997,-44.95267654,-3.24839048,-2.6306249000000004
2907.299846,-28.30303313,-26.63872569,-28.813931819999997,-27.38207592,-44.96533729,-3.27723703,-2.66007749
2908.56929,-28.336119799999995,-26.669383550000003,-28.8277009,-27.409534660000006,-44.978875269999996,-3.3002535699999997,-2.68701912
2909.834911,-28.36871788,-26.695677380000003,-28.844722079999997,-27.43645165,-44.979898670000004,-3.3244520399999997,-2.7137400100000004
2911.085686,-28.3985878,-26.72151368,-28.865308719999998,-27.46087568,-44.97336692,-3.34843346,-2.74010041
2911.085686,-28.42845772,-26.74734998,-28.88589536,-27.48529971,-44.966835169999996,-3.37241488,-2.7664608100000003
2912.328423,-28.461518739999995,-26.767720840000003,-28.897722939999998,-27.51147309,-44.96222362,-3.39534509,-2.78547342
2913.554245,-28.491220119999998,-26.78895541,-28.89414628,-27.53422349,-44.96383384000001,-3.41523348,-2.80721927
2914.8332,-28.52235373,-26.81056361,-28.885870330000003,-27.56174188,-44.96456237,-3.43892783,-2.82848299
2916.085017,-28.55399152,-26.8373736,-28.885888920000003,-27.58527059,-44.96915397000001,-3.46564011,-2.85168211
2916.085017,-28.585629310000005,-26.864183590000003,-28.885907510000003,-27.6087993,-44.97374557,-3.49235239,-2.87488123
2917.271473,-28.620282270000004,-26.889220169999998,-28.896995710000002,-27.63251252,-44.96851249,-3.5157970599999997,-2.8957653899999998
2918.523033,-28.65229871,-26.91003178,-28.907837599999997,-27.65701743,-44.96002116,-3.5386573599999998,-2.92056112
2919.832189,-28.68016338,-26.93097821,-28.915059160000002,-27.68204894,-44.96219802,-3.56653989,-2.9444571
2921.047054,-28.710555669999998,-26.955653580000003,-28.92356496,-27.70713507,-44.96930137,-3.58983283,-2.96664621
2921.047054,-28.740947960000003,-26.980328950000004,-28.932070760000002,-27.732221199999998,-44.97640472,-3.61312577,-2.98883532
2922.302271,-28.76990413,-27.010671810000005,-28.95248,-27.75965311,-45.00245285,-3.6388494099999997,-3.01174923
2923.582236,-28.80099767,-27.040224010000003,-28.972835970000002,-27.78638163,-45.017496030000004,-3.66342616,-3.03845237
2924.833511,-28.83349067,-27.066196419999997,-28.99657521,-27.812416970000005,-45.02833954,-3.68324522,-3.0652516700000003
2926.084982,-28.863174849999996,-27.092678220000003,-29.020293889999998,-27.84424528,-45.04006531,-3.70809942,-3.0885105799999995
2926.084982,-28.89285903,-27.11916002,-29.04401257,-27.876073589999997,-45.051791079999994,-3.73295362,-3.11176949
2927.333395,-28.92579444,-27.14393825,-29.06569548,-27.903145329999997,-45.05252667,-3.7576502599999997,-3.1277588199999995
2928.582213,-28.956758910000005,-27.171618050000003,-29.0884276,-27.933849289999998,-45.05963452,-3.78162408,-3.15112293
2929.791105,-28.98745645,-27.19304457,-29.11756428,-27.964500669999996,-45.057570510000005,-3.8038403700000005,-3.17390026
2930.821906,-29.016194530000003,-27.217876549999996,-29.14217837,-27.992397569999998,-45.05312723,-3.82360862,-3.2000683800000003
2932.069833,-29.048140680000003,-27.24300529,-29.16325543,-28.02029794,-45.06681149999999,-3.8473843800000003,-3.2229254800000002
2932.069833,-29.07956763,-27.264427520000005,-29.185804289999997,-28.04711936,-45.08245076,-3.87092805,-3.2445401899999995
2933.57171,-29.10789918,-27.28897897,-29.20407931,-28.074590960000002,-45.098231590000005,-3.8941932400000003,-3.2670139799999998
2934.839986,-29.14364961,-27.30979892,-29.21576407,-28.10174455,-45.100926179999995,-3.9129890499999997,-3.28997416
2936.059658,-29.172125960000002,-27.33244052,-29.23804568,-28.126500070000002,-45.10369386,-3.9393999500000003,-3.31343392
2936.059658,-29.200602310000004,-27.355082120000002,-29.26032729,-28.15125559,-45.10646154,-3.9658108500000004,-3.33689368
2937.332781,-29.22722745,-27.37824216,-29.27799918,-28.17463437,-45.11438562,-3.9918784,-3.36355052
2938.555169,-29.25850863,-27.4014896,-29.29040196,-28.196621009999998,-45.1271137,-4.0130713,-3.38196449
2939.834746,-29.2882506,-27.423233850000003,-29.29280672,-28.21832519,-45.135026790000005,-4.03690387,-3.4073110399999997
2941.084747,-29.31805441,-27.445758610000002,-29.303976900000002,-28.238030199999997,-45.146542520000004,-4.06268816,-3.43438599
2941.084747,-29.34785822,-27.468283370000005,-29.315147080000003,-28.257735209999996,-45.15805825,-4.08847245,-3.4614609400000003
2942.299722,-29.38042129,-27.48739577,-29.332909130000004,-28.28144424,-45.16870091,-4.10810358,-3.48561047
2943.521203,-29.407487999999997,-27.509523099999996,-29.35423543,-28.30210775,-45.1761908,-4.13460536,-3.50880617
2944.794413,-29.43818647,-27.53314981,-29.373707030000002,-28.32550827,-45.18373906000001,-4.15729231,-3.5281608
2946.085684,-29.468870390000003,-27.555858450000002,-29.37965632,-28.35194395,-45.190758869999996,-4.181490559999999,-3.5484251899999997
2946.085684,-29.499554309999997,-27.57856709,-29.385605610000002,-28.378379629999998,-45.19777868,-4.205688810000001,-3.56868958
2947.334099,-29.52910686,-27.60549899,-29.40351886,-28.40428018,-45.23110441,-4.22450129,-3.5925883200000004
2948.570121,-29.55829007,-27.63171897,-29.42844182,-28.4300506,-45.26501821,-4.25050541,-3.61803958
2949.833497,-29.585930759999997,-27.659149189999997,-29.45202784,-28.456745769999998,-45.28933053000001,-4.27037658,-3.63983516
2951.08418,-29.61393209,-27.687288479999996,-29.472358110000002,-28.482726789999997,-45.31362058,-4.29550904,-3.6565106700000003
2951.08418,-29.64193342,-27.71542777,-29.49268838,-28.50870781,-45.337910629999996,-4.3206415,-3.6731861799999996
2952.30103,-29.67069053,-27.741721159999997,-29.52237698,-28.53349274,-45.36978177000001,-4.34351421,-3.6946583299999998
2953.54874,-29.69959738,-27.76155421,-29.54714444,-28.566967569999996,-45.39094247,-4.36327711,-3.71446048
2954.804563,-29.72935069,-27.78581685,-29.57344231,-28.59027999,-45.40274671,-4.3813847500000005,-3.7408206299999995
2956.008064,-29.75842088,-27.809054309999997,-29.59749507,-28.61143409,-45.411806080000005,-4.403551,-3.76074577
2956.008064,-29.78749107,-27.832291769999998,-29.62154783,-28.63258819,-45.42086545,-4.42571725,-3.78067091
2957.27112,-29.818940910000002,-27.856209520000004,-29.645324020000004,-28.653506189999998,-45.43131856,-4.4432363200000005,-3.7969132500000002
2958.564571,-29.848294020000004,-27.876623170000002,-29.66429854,-28.678062190000002,-45.45113171,-4.46540147,-3.8201639999999997
2959.808175,-29.879436849999998,-27.895958829999998,-29.68040045,-28.701356699999998,-45.46513962,-4.48399368,-3.84272555
2961.054423,-29.908163730000002,-27.91938555,-29.70323058,-28.726244870000002,-45.47982602,-4.50999471,-3.8624891000000003
2961.054423,-29.93689061,-27.94281227,-29.72606071,-28.75113304,-45.49451242,-4.53599574,-3.8822526500000003
2962.293183,-29.97056107,-27.967518100000003,-29.75433023,-28.77526039,-45.504397250000004,-4.55755857,-3.9040337099999998
2963.555392,-30.00178315,-27.99120597,-29.78219959,-28.798150769999996,-45.50903184,-4.57966683,-3.92572785
